// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2172	252.776	Eb2	39	54	2462	263.87	Eb2	39	67	
2173	252.806	C6	84	90	2480	264.516	C6	84	78	
2174	252.824	C#2	37	58	2465	263.999	C#2	37	74	
2175	252.932	Eb2	39	65	2466	264.062	Eb2	39	74	
2176	253.002	C#2	37	62	2468	264.126	C#2	37	74	
2177	253.121	Eb2	39	61	2470	264.191	Eb2	39	74	
2178	253.189	C#2	37	64	2472	264.258	C#2	37	74	
2179	253.258	C#6	85	91	2497	265.034	C#6	85	82	
2180	253.285	Eb2	39	70	2474	264.32	Eb2	39	74	
2181	253.314	F6	89	7	*	-1	*	-1	-1	
2182	253.376	C#2	37	62	2476	264.385	C#2	37	74	
2183	253.476	Eb2	39	66	2478	264.45	Eb2	39	74	
2184	253.54	C#2	37	68	2481	264.516	C#2	37	74	
2185	253.568	B1	35	3	*	-1	*	-1	-1	
2186	253.632	Eb2	39	70	2483	264.579	Eb2	39	74	
2187	253.71	C#2	37	66	2485	264.644	C#2	37	74	
2188	253.736	D6	86	93	2514	265.551	D6	86	86	
2189	253.829	Eb2	39	60	2487	264.708	Eb2	39	74	
2190	253.907	C#2	37	64	2489	264.775	C#2	37	74	
2191	253.987	Eb2	39	65	2491	264.837	Eb2	39	74	
2192	254.068	C#2	37	65	2493	264.902	C#2	37	74	
2193	254.098	B1	35	19	*	-1	*	-1	-1	
2194	254.156	Eb2	39	74	2495	264.967	Eb2	39	74	
2195	254.237	C#2	37	65	2498	265.034	C#2	37	74	
2196	254.283	Eb6	87	89	2531	266.068	Eb6	87	101	
2197	254.547	C2	36	75	2503	265.163	C#2	37	83	
2198	254.675	C#2	37	68	2535	266.456	C#2	37	93	
2199	254.814	Eb2	39	79	2536	266.585	Eb2	39	94	
2200	254.937	C#2	37	75	2537	266.715	C#2	37	94	
2201	255.022	C2	36	80	2538	266.844	C2	36	95	
2202	255.147	Bb1	34	70	2539	266.973	Bb1	34	95	
2203	255.347	G#1	32	88	2540	267.103	G#1	32	96	
2204	255.709	G#2	44	82	2541	267.361	G#2	44	96	
2205	255.73	C3	48	50	2542	267.361	C3	48	96	
2206	256.079	C3	48	50	2545	267.62	C3	48	96	
2207	256.08	G#2	44	67	2544	267.62	G#2	44	96	
2208	256.095	C4	60	89	2543	267.62	C4	60	96	
2209	256.393	G#2	44	63	2547	267.878	G#2	44	96	
2210	256.397	C3	48	65	2548	267.878	C3	48	96	
2211	256.398	G2	43	58	2546	267.878	G2	43	96	
2212	256.633	G2	43	63	2549	268.137	G2	43	96	
2213	256.641	G#2	44	62	2550	268.137	G#2	44	96	
2214	256.641	C3	48	57	2551	268.137	C3	48	96	
2215	256.861	G#2	44	54	2553	268.396	G#2	44	96	
2216	256.864	F2	41	63	2552	268.396	F2	41	96	
2217	256.865	C3	48	58	2554	268.396	C3	48	96	
2218	257.095	F2	41	50	2555	268.654	F2	41	96	
2219	257.095	C3	48	45	2557	268.654	C3	48	96	
2220	257.099	G#2	44	64	2556	268.654	G#2	44	96	
2221	257.313	C4	60	73	2558	268.913	C4	60	96	
2222	257.318	C3	48	45	2561	268.913	C3	48	96	
2223	257.329	G#2	44	53	2560	268.913	G#2	44	96	
2224	257.345	Eb2	39	57	2559	268.913	Eb2	39	96	
2225	257.54	Eb2	39	55	2563	269.172	Eb2	39	96	
2226	257.54	C#4	61	76	2562	269.172	C#4	61	96	
2227	257.541	C3	48	45	2565	269.172	C3	48	96	
2228	257.549	G#2	44	51	2564	269.172	G#2	44	96	
2229	257.736	Eb4	63	80	2566	269.43	Eb4	63	96	
2230	257.741	C3	48	58	2569	269.43	C3	48	96	
2231	257.748	G#2	44	56	2568	269.43	G#2	44	96	
2232	257.763	C#2	37	57	2567	269.43	C#2	37	96	
2233	257.943	F4	65	86	2570	269.689	F4	65	96	
2234	257.958	C3	48	59	2573	269.689	C3	48	96	
2235	257.962	C2	36	70	2571	269.689	C2	36	96	
2236	257.963	G#2	44	53	2572	269.689	G#2	44	96	
2237	258.151	C3	48	64	2577	269.947	C3	48	96	
2238	258.162	G4	67	93	2574	269.947	G4	67	96	
2239	258.163	G#2	44	59	2576	269.947	G#2	44	96	
2240	258.393	C2	36	49	2579	270.206	C2	36	96	
2241	258.413	G#4	68	82	2578	270.206	G#4	68	105	
2242	258.636	G#2	44	76	2580	270.465	G#2	44	96	
2243	258.656	C3	48	65	2581	270.465	C3	48	96	
2244	258.879	G#2	44	45	2583	270.723	G#2	44	96	
2245	258.885	Eb4	63	64	2582	270.723	Eb4	63	96	
2246	258.922	C3	48	37	2584	270.723	C3	48	96	
2247	259.093	G#2	44	51	2586	270.982	G#2	44	96	
2248	259.102	G2	43	75	2585	270.982	G2	43	96	
2249	259.116	C3	48	50	2587	270.982	C3	48	96	
2250	259.328	G2	43	63	2588	271.24	G2	43	96	
2251	259.34	G#2	44	52	2589	271.24	G#2	44	96	
2252	259.352	C3	48	44	2590	271.24	C3	48	96	
2253	259.542	F2	41	81	2591	271.499	F2	41	96	
2254	259.544	G#2	44	59	2592	271.499	G#2	44	96	
2255	259.555	C3	48	58	2593	271.499	C3	48	96	
2256	259.587	G2	43	28	*	-1	*	-1	-1	
2257	259.595	E2	40	40	*	-1	*	-1	-1	
2258	259.742	F2	41	68	2594	271.758	F2	41	96	
2259	259.755	C3	48	56	2596	271.758	C3	48	96	
2260	259.765	G#2	44	67	2595	271.758	G#2	44	96	
2261	259.96	G4	67	75	2597	272.016	G4	67	96	
2262	259.965	G#2	44	64	2599	272.016	G#2	44	96	
2263	259.969	C3	48	53	2600	272.016	C3	48	96	
2264	259.989	Eb2	39	58	2598	272.016	Eb2	39	96	
2265	260.207	G#2	44	63	2603	272.275	G#2	44	96	
2266	260.207	G#4	68	82	2601	272.275	G#4	68	96	
2267	260.208	Eb2	39	71	2602	272.275	Eb2	39	96	
2268	260.215	C3	48	53	2604	272.275	C3	48	96	
2269	260.399	G#2	44	54	2607	272.534	G#2	44	96	
2270	260.4	Bb4	70	83	2605	272.534	Bb4	70	96	
2271	260.408	C3	48	53	2608	272.534	C3	48	96	
2272	260.428	C#2	37	63	2606	272.534	C#2	37	96	
2273	260.606	C5	72	92	2609	272.792	C5	72	96	
2274	260.622	C2	36	65	2610	272.792	C2	36	96	
2275	260.623	G#2	44	61	2611	272.792	G#2	44	96	
2276	260.626	C3	48	60	2612	272.792	C3	48	96	
2277	260.801	C2	36	42	2614	273.051	C2	36	96	
2278	260.805	C3	48	66	2616	273.051	C3	48	96	
2279	260.813	G#2	44	77	2615	273.051	G#2	44	96	
2280	260.826	C#5	73	104	2613	273.051	C#5	73	96	
2281	261.067	C2	36	67	2618	273.309	C2	36	96	
2282	261.112	Eb5	75	87	2617	273.309	Eb5	75	105	
2283	261.326	G#2	44	62	2619	273.568	G#2	44	96	
2284	261.337	C3	48	59	2620	273.568	C3	48	96	
2285	261.546	G#4	68	67	2621	273.827	G#4	68	96	
2286	261.552	G#2	44	63	2622	273.827	G#2	44	96	
2287	261.573	C3	48	50	2623	273.827	C3	48	96	
2288	261.745	G#2	44	61	2625	274.085	G#2	44	96	
2289	261.763	G2	43	70	2624	274.085	G2	43	96	
2290	261.764	C3	48	58	2626	274.085	C3	48	96	
2291	261.988	G2	43	76	2627	274.344	G2	43	96	
2292	261.999	C3	48	67	2629	274.344	C3	48	96	
2293	262	G#2	44	68	2628	274.344	G#2	44	96	
2294	262.221	F2	41	80	2630	274.603	F2	41	96	
2295	262.223	G#2	44	58	2631	274.603	G#2	44	96	
2296	262.223	C3	48	63	2632	274.603	C3	48	96	
2297	262.265	G2	43	38	*	-1	*	-1	-1	
2298	262.434	F2	41	73	2633	274.861	F2	41	96	
2299	262.448	G#2	44	72	2634	274.861	G#2	44	96	
2300	262.45	C3	48	63	2635	274.861	C3	48	96	
2301	262.669	G#5	80	84	2636	275.12	G#5	80	96	
2302	262.672	G#2	44	72	2638	275.12	G#2	44	96	
2303	262.7	Eb2	39	59	2637	275.12	Eb2	39	96	
2304	262.704	C3	48	26	2639	275.12	C3	48	96	
2305	262.927	G#2	44	68	2642	275.378	G#2	44	96	
2306	262.927	Bb5	82	86	2640	275.378	Bb5	82	96	
2307	262.938	C3	48	51	2643	275.378	C3	48	96	
2308	262.946	Eb2	39	66	2641	275.378	Eb2	39	96	
2309	263.145	C6	84	90	2644	275.637	C6	84	96	
2310	263.157	G#2	44	65	2646	275.637	G#2	44	96	
2311	263.161	Eb2	39	70	2645	275.637	C#2	37	96	
2312	263.166	C3	48	51	2647	275.637	C3	48	96	
2313	263.37	G#2	44	51	2650	275.896	G#2	44	96	
2314	263.389	C#6	85	92	2648	275.896	C#6	85	96	
2315	263.389	C3	48	61	2651	275.896	C3	48	96	
2316	263.397	C#2	37	68	2649	275.896	C2	36	96	
2317	263.628	G#2	44	63	2654	276.154	G#2	44	96	
2318	263.628	Eb6	87	96	2652	276.154	Eb6	87	96	
2319	263.64	C3	48	72	2655	276.154	C3	48	96	
2320	263.654	C2	36	64	2653	276.154	C2	36	96	
2321	264.229	F6	89	84	2656	276.413	F6	89	105	
2322	264.24	Bb2	46	54	2659	276.413	Bb2	46	96	
2323	264.247	G#2	44	55	2658	276.413	G#2	44	96	
2324	264.261	C#2	37	50	2657	276.413	C#2	37	96	
2325	266.295	Bb4	70	47	2661	278.223	Bb4	70	49	
2326	266.303	D3	50	41	2662	278.223	D3	50	49	
2327	266.304	G#3	56	28	2663	278.223	G#3	56	49	
2328	266.323	F4	65	21	2660	278.223	F4	65	49	
2329	266.594	Eb5	75	52	2665	278.482	Eb5	75	49	
2330	266.597	G4	67	33	2664	278.482	G4	67	49	
2331	266.614	Eb3	51	44	2666	278.482	Eb3	51	49	
2332	266.617	G3	55	31	2667	278.482	G3	55	49	
2333	267.33	Eb5	75	72	2669	279.258	Eb5	75	49	
2334	267.361	G4	67	42	2668	279.258	G4	67	49	
2335	267.369	Bb3	58	36	2671	279.258	Bb3	58	49	
2336	267.37	Eb3	51	52	2670	279.258	Eb3	51	49	
2337	267.605	D5	74	68	2673	279.516	D5	74	49	
2338	267.623	B4	71	49	2672	279.516	B4	71	49	
2339	267.632	G#3	56	48	2675	279.516	G#3	56	49	
2340	267.644	F3	53	57	2674	279.516	F3	53	49	
2341	268.66	C#5	73	57	2677	280.551	C#5	73	49	
2342	268.678	G3	55	53	2678	280.551	G3	55	49	
2343	268.678	Bb3	58	40	2679	280.551	Bb3	58	49	
2344	268.695	E4	64	36	2676	280.551	E4	64	49	
2345	269.669	G#3	56	34	2682	281.585	G#3	56	49	
2346	269.717	C5	72	52	2681	281.585	C5	72	49	
2347	269.726	Eb4	63	30	2680	281.585	Eb4	63	49	
2348	269.738	C4	60	6	2683	281.585	C4	60	49	
2349	269.997	G#3	56	54	2685	281.844	G#3	56	51	
2350	270.01	C4	60	52	2686	281.844	C4	60	51	
2351	270.041	G#6	92	56	2684	281.844	G#6	92	51	
2352	270.272	G6	91	74	2687	282.103	G6	91	52	
2353	270.278	C#4	61	65	2689	282.103	C#4	61	52	
2354	270.279	Bb3	58	67	2688	282.103	Bb3	58	52	
2355	270.32	G#6	92	14	*	-1	*	-1	-1	
2356	270.467	C4	60	73	2691	282.361	C4	60	53	
2357	270.476	Eb4	63	51	2692	282.361	Eb4	63	53	
2358	270.479	F#6	90	78	2690	282.361	F#6	90	53	
2359	270.756	F4	65	56	2695	282.62	F4	65	53	
2360	270.756	F6	89	73	2693	282.62	F6	89	53	
2361	270.77	C#4	61	54	2694	282.62	C#4	61	53	
2362	270.897	Eb6	87	61	2696	282.749	Eb6	87	54	
2363	271.013	C#6	85	71	2697	282.878	C#6	85	55	
2364	271.123	C6	84	75	2698	283.008	C6	84	56	
2365	271.238	B5	83	75	2699	283.137	B5	83	57	
2366	271.361	Bb5	82	73	2700	283.266	Bb5	82	58	
2367	271.454	A5	81	75	2701	283.396	A5	81	59	
2368	271.564	G#5	80	76	2702	283.525	G#5	80	60	
2369	271.685	G5	79	68	2703	283.654	G5	79	60	
2370	271.789	F#5	78	66	2704	283.784	F#5	78	61	
2371	271.916	F5	77	68	2705	283.913	F5	77	62	
2372	272.039	E5	76	55	2706	284.042	E5	76	63	
2373	272.197	Eb5	75	60	2707	284.172	Eb5	75	64	
2374	272.209	F3	53	33	2709	284.172	F3	53	64	
2375	272.218	G#3	56	34	2710	284.172	G#3	56	64	
2376	272.219	C#3	49	37	2708	284.172	C#3	49	64	
2377	272.368	C#5	73	59	2711	284.301	C#5	73	58	
2378	272.497	C5	72	57	2712	284.43	C5	72	55	
2379	272.501	D3	50	48	2713	284.43	C#3	49	55	
2380	272.514	G#3	56	33	2715	284.43	G#3	56	55	
2381	272.641	Bb4	70	53	2716	284.559	Bb4	70	52	
2382	272.951	Eb3	51	45	2719	284.689	Eb3	51	49	
2383	272.956	Eb5	75	52	2718	284.689	Eb5	75	49	
2384	272.96	Bb4	70	34	2717	284.689	Bb4	70	49	
2385	272.972	G3	55	33	2720	284.689	G3	55	49	
2386	274.009	Eb5	75	55	2722	285.465	Eb5	75	49	
2387	274.023	Bb3	58	34	2724	285.465	Bb3	58	49	
2388	274.034	G4	67	41	2721	285.465	G4	67	49	
2389	274.046	Eb3	51	37	2723	285.465	Eb3	51	49	
2390	274.516	Eb5	75	66	2725	285.723	Eb5	75	49	
2391	274.531	G#4	68	38	2726	285.723	G#4	68	49	
2392	274.535	G#3	56	34	2728	285.723	G#3	56	49	
2393	274.536	C4	60	36	2727	285.723	C4	60	49	
2394	275.092	C#4	61	47	2730	286.24	C#4	61	49	
2395	275.097	F5	77	60	2729	286.24	F5	77	49	
2396	275.344	Eb5	75	71	2731	286.499	Eb5	75	49	
2397	275.36	C4	60	48	2732	286.499	C4	60	49	
2398	275.593	C#5	73	69	2733	286.758	C#5	73	49	
2399	275.601	Bb3	58	58	2734	286.758	Bb3	58	49	
2400	275.816	C5	72	72	2735	287.016	C5	72	49	
2401	275.826	G#3	56	56	2736	287.016	G#3	56	49	
2402	276.036	G3	55	61	2738	287.275	G3	55	49	
2403	276.047	Bb4	70	74	2737	287.275	Bb4	70	49	
2404	276.259	C5	72	66	2739	287.534	C5	72	49	
2405	276.263	G#3	56	51	2740	287.534	G#3	56	49	
2406	276.538	C#5	73	59	2741	287.792	C#5	73	49	
2407	276.556	Bb3	58	42	2742	287.792	Bb3	58	49	
2408	276.561	Eb3	51	44	2743	287.792	Eb3	51	49	
2409	276.797	F4	65	35	2744	288.051	F4	65	49	
2410	277.038	G#4	68	44	2745	288.309	G#4	68	49	
2411	277.253	G4	67	42	2746	288.568	G4	67	49	
2412	277.489	G#3	56	40	2749	288.827	G#3	56	49	
2413	277.49	C5	72	46	2748	288.827	C5	72	49	
2414	277.493	G#2	44	36	2750	288.827	G#2	44	49	
2415	277.509	G#4	68	45	2747	288.827	G#4	68	49	
2416	277.729	C3	48	50	2752	289.085	C3	48	49	
2417	277.744	Eb4	63	55	2751	289.085	Eb4	63	49	
2418	277.966	C#3	49	54	2754	289.344	C#3	49	49	
2419	277.968	F4	65	62	2753	289.344	F4	65	49	
2420	278.17	C3	48	58	2756	289.603	C3	48	49	
2421	278.194	Eb4	63	67	2755	289.603	Eb4	63	49	
2422	278.405	C#4	61	67	2757	289.861	C#4	61	49	
2423	278.416	Bb2	46	54	2758	289.861	Bb2	46	49	
2424	278.627	G#2	44	59	2760	290.12	G#2	44	49	
2425	278.631	C4	60	66	2759	290.12	C4	60	49	
2426	278.833	G2	43	56	2762	290.378	G2	43	49	
2427	278.85	Bb3	58	65	2761	290.378	Bb3	58	49	
2428	279.018	G#2	44	45	2764	290.637	G#2	44	49	
2429	279.069	C4	60	57	2763	290.637	C4	60	49	
2430	279.351	G#4	68	54	2765	290.896	G#4	68	49	
2431	279.357	Eb2	39	40	2767	290.896	Eb2	39	49	
2432	279.357	C#4	61	49	2766	290.896	C#4	61	49	
2433	279.372	Bb2	46	39	2768	290.896	Bb2	46	49	
2434	279.607	F4	65	51	2769	291.154	F4	65	49	
2435	279.834	G#4	68	61	2770	291.413	G#4	68	49	
2436	280.041	G4	67	62	2771	291.672	G4	67	49	
2437	280.298	G#1	32	25	2773	291.93	G#1	32	49	
2438	280.308	Bb4	70	58	2772	291.93	Bb4	70	49	
2439	280.31	C4	60	49	*	-1	*	-1	-1	
2440	280.322	G#2	44	17	2774	291.93	G#2	44	49	
2441	280.561	G4	67	45	2775	292.189	G4	67	49	
2442	280.78	Bb4	70	40	2776	292.447	Bb4	70	49	
2443	280.996	G#4	68	57	2777	292.706	G#4	68	49	
2444	281.315	G#2	44	47	2782	292.965	G#2	44	49	
2445	281.32	C#5	73	54	2778	292.965	C#5	73	49	
2446	281.334	Eb2	39	38	2781	292.965	Eb2	39	49	
2447	281.345	G#1	32	36	2779	292.965	G#1	32	49	
2448	281.349	C2	36	39	2780	292.965	C2	36	49	
2449	281.593	B4	71	41	2783	293.223	B4	71	49	
2450	281.809	C#5	73	56	2784	293.482	C#5	73	49	
2451	282.01	C5	72	59	2785	293.74	C5	72	49	
2452	282.29	F5	77	51	2786	293.999	F5	77	49	
2453	282.494	D5	74	55	2787	294.258	D5	74	49	
2454	282.732	F5	77	50	2788	294.516	F5	77	49	
2455	282.931	Eb5	75	60	2789	294.775	Eb5	75	49	
2456	283.208	Bb5	82	57	2790	295.034	Bb5	82	49	
2457	283.409	G5	79	60	2791	295.292	G5	79	49	
2458	283.668	Bb5	82	54	2792	295.551	Bb5	82	49	
2459	283.874	G#5	80	61	2793	295.809	G#5	80	49	
2460	284.174	C#6	85	62	2794	296.068	C#6	85	49	
2461	284.184	C3	48	40	2796	296.068	C3	48	49	
2462	284.185	G#3	56	41	2798	296.068	G#3	56	49	
2463	284.186	Eb3	51	48	2797	296.068	Eb3	51	49	
2464	284.21	G#2	44	35	2795	296.068	G#2	44	49	
2465	284.433	B5	83	30	2799	296.327	B5	83	49	
2466	284.689	C#6	85	55	2800	296.585	C#6	85	49	
2467	284.888	C6	84	50	2801	296.844	C6	84	49	
2468	285.185	F6	89	54	2802	297.103	F6	89	49	
2469	285.187	C4	60	36	2804	297.103	C4	60	49	
2470	285.196	Eb4	63	44	2805	297.103	Eb4	63	49	
2471	285.209	G#3	56	41	2803	297.103	G#3	56	49	
2472	285.48	D6	86	42	2806	297.361	D6	86	49	
2473	285.769	F6	89	39	2807	297.62	F6	89	49	
2474	286.02	Eb6	87	34	2808	297.878	Eb6	87	49	
2475	286.399	D4	62	25	2813	298.137	D4	62	49	
2476	286.417	G#3	56	35	2811	298.137	G#3	56	49	
2477	286.427	Bb3	58	37	2812	298.137	Bb3	58	49	
2478	286.43	Eb6	87	38	2809	298.137	Eb6	87	49	
2479	286.442	F3	53	37	2810	298.137	F3	53	49	
2480	286.729	C6	84	42	2814	298.396	C6	84	50	
2481	286.975	Eb6	87	44	2815	298.654	Eb6	87	50	
2482	287.207	D6	86	45	2816	298.913	D6	86	51	
2483	287.496	C7	96	55	2817	299.172	C7	96	51	
2484	287.525	D4	62	32	2821	299.172	D4	62	51	
2485	287.541	G#3	56	42	2819	299.172	G#3	56	51	
2486	287.553	F3	53	40	2818	299.172	F3	53	51	
2487	287.554	Bb3	58	46	2820	299.172	Bb3	58	51	
2488	287.755	A6	93	56	2822	299.43	A6	93	52	
2489	288.013	C7	96	53	2823	299.689	C7	96	52	
2490	288.242	Bb6	94	52	2824	299.947	Bb6	94	52	
2491	288.496	Eb6	87	47	2825	300.206	Eb6	87	53	
2492	288.707	C6	84	53	2826	300.465	C6	84	53	
2493	288.942	Eb6	87	51	2827	300.723	Eb6	87	54	
2494	289.157	D6	86	48	2828	300.982	D6	86	54	
2495	289.452	Eb4	63	46	2833	301.24	Eb4	63	54	
2496	289.462	Eb3	51	43	2830	301.24	Eb3	51	54	
2497	289.47	G3	55	46	2831	301.24	G3	55	54	
2498	289.474	Bb3	58	53	2832	301.24	Bb3	58	54	
2499	289.474	F6	89	51	2829	301.24	F6	89	54	
2500	289.727	D6	86	48	2834	301.499	D6	86	55	
2501	289.978	F6	89	55	2835	301.758	F6	89	55	
2502	290.175	Eb6	87	63	2836	302.016	Eb6	87	56	
2503	290.424	Eb4	63	54	2841	302.275	Eb4	63	56	
2504	290.439	C7	96	64	2837	302.275	C7	96	56	
2505	290.442	Bb3	58	45	2840	302.275	Bb3	58	56	
2506	290.46	Eb3	51	46	2838	302.275	Eb3	51	56	
2507	290.471	G3	55	48	2839	302.275	G3	55	56	
2508	290.662	A6	93	67	2842	302.534	A6	93	57	
2509	290.889	C7	96	67	2843	302.792	C7	96	57	
2510	291.109	Bb6	94	69	2844	303.051	Bb6	94	57	
2511	291.339	F6	89	70	2845	303.309	F6	89	58	
2512	291.354	Eb4	63	60	2849	303.309	Eb4	63	58	
2513	291.363	G3	55	53	2847	303.309	G3	55	58	
2514	291.367	Bb3	58	48	2848	303.309	Bb3	58	58	
2515	291.369	Eb3	51	49	2846	303.309	Eb3	51	58	
2516	291.564	D6	86	56	2850	303.568	D6	86	58	
2517	291.815	F6	89	69	2851	303.827	F6	89	59	
2518	292.003	Eb6	87	72	2852	304.085	Eb6	87	59	
2519	292.287	D4	62	56	2857	304.344	D4	62	59	
2520	292.302	G#3	56	56	2855	304.344	G#3	56	59	
2521	292.306	F3	53	46	2854	304.344	F3	53	59	
2522	292.306	Bb3	58	54	2856	304.344	Bb3	58	59	
2523	292.306	Eb6	87	73	2853	304.344	Eb6	87	59	
2524	292.557	C6	84	67	2858	304.603	C6	84	60	
2525	292.8	Eb6	87	72	2859	304.861	Eb6	87	60	
2526	292.991	D6	86	81	2860	305.12	D6	86	61	
2527	293.326	C7	96	71	2861	305.378	C7	96	61	
2528	293.334	D4	62	63	2865	305.378	D4	62	61	
2529	293.344	Bb3	58	59	2864	305.378	Bb3	58	61	
2530	293.346	G#3	56	58	2863	305.378	G#3	56	61	
2531	293.349	F3	53	50	2862	305.378	F3	53	61	
2532	293.592	A6	93	74	2866	305.637	A6	93	62	
2533	293.845	C7	96	69	2867	305.896	C7	96	62	
2534	294.08	Bb6	94	74	2868	306.154	Bb6	94	62	
2535	294.332	Eb6	87	74	2869	306.413	Eb6	87	63	
2536	294.572	C6	84	77	2870	306.672	C6	84	63	
2537	294.814	Eb6	87	79	2871	306.93	Eb6	87	64	
2538	295.048	D6	86	79	2872	307.189	D6	86	64	
2539	295.367	F6	89	76	2873	307.447	F6	89	61	
2540	295.379	Bb3	58	42	2876	307.447	Bb3	58	61	
2541	295.383	Eb4	63	51	2877	307.447	Eb4	63	61	
2542	295.4	G3	55	49	2875	307.447	G3	55	61	
2543	295.408	Eb3	51	48	2874	307.447	Eb3	51	61	
2544	295.674	D6	86	78	2878	307.706	D6	86	59	
2545	295.961	F6	89	76	2879	307.965	F6	89	57	
2546	296.29	Eb6	87	78	2880	308.223	Eb6	87	56	
2547	296.932	F6	89	81	2882	308.482	F6	89	54	
2548	296.936	C#3	49	42	2883	308.482	C#3	49	54	
2549	296.944	Bb3	58	42	2884	308.482	Bb3	58	54	
2550	296.947	G5	79	54	2881	308.482	G5	79	54	
2551	299.75	Eb6	87	52	2886	311.068	Eb6	87	51	
2552	299.759	C4	60	32	2888	311.068	C4	60	51	
2553	299.763	G#5	80	47	2885	311.068	G#5	80	51	
2554	299.786	C3	48	36	2887	311.068	C3	48	51	
2555	300.466	Eb5	75	72	2890	311.585	Eb5	75	49	
2556	300.48	C4	60	42	2892	311.585	C4	60	49	
2557	300.488	G#4	68	52	2889	311.585	G#4	68	49	
2558	300.507	C3	48	38	2891	311.585	C3	48	49	
2559	303.377	C#5	73	56	2894	314.172	C#5	73	49	
2560	303.377	Bb4	70	52	2893	314.172	Bb4	70	49	
2561	303.386	G3	55	46	2896	314.172	G3	55	49	
2562	303.393	E3	52	48	2895	314.172	E3	52	49	
2563	304.049	Bb4	70	39	2897	314.689	Bb4	70	49	
2564	304.058	C#5	73	47	2898	314.689	C#5	73	49	
2565	304.062	G3	55	42	2900	314.689	G3	55	49	
2566	304.078	E3	52	41	2899	314.689	E3	52	49	
2567	307.597	C5	72	47	2902	317.275	C5	72	37	
2568	307.611	G#4	68	35	2901	317.275	G#4	68	37	
2569	307.628	F3	53	29	2903	317.275	F3	53	37	
2570	307.629	G#3	56	27	2904	317.275	G#3	56	37	
2571	308.392	G#3	56	19	2908	317.792	G#3	56	33	
2572	308.405	F3	53	27	2907	317.792	F3	53	33	
2573	308.414	C5	72	38	2906	317.792	C5	72	33	
2574	308.42	G#4	68	31	2905	317.792	G#4	68	33	
2575	311.797	Eb5	75	47	2910	320.378	Eb5	75	33	
2576	311.808	G4	67	36	2909	320.378	G4	67	33	
2577	311.815	Bb3	58	31	2912	320.378	Bb3	58	33	
2578	311.816	Eb3	51	36	2911	320.378	Eb3	51	33	
2579	312.764	Bb3	58	28	2916	320.896	Bb3	58	33	
2580	312.769	Eb5	75	37	2914	320.896	Eb5	75	33	
2581	312.772	Eb3	51	29	2915	320.896	Eb3	51	33	
2582	312.776	G4	67	25	2913	320.896	G4	67	33	
2583	316.003	G#4	68	44	2917	322.965	G#4	68	49	
2584	316.009	C4	60	38	2919	322.965	C4	60	49	
2585	316.02	G#3	56	31	2918	322.965	G#3	56	49	
2586	316.187	Eb5	75	50	2920	323.094	Eb5	75	49	
2587	316.315	C5	72	42	2921	323.223	C5	72	49	
2588	316.415	Eb5	75	59	2922	323.353	Eb5	75	49	
2589	316.534	G#5	80	69	2923	323.482	G#5	80	49	
2590	316.657	Eb5	75	63	2924	323.611	Eb5	75	49	
2591	316.761	C5	72	50	2925	323.74	C5	72	49	
2592	316.88	Eb5	75	58	2926	323.87	Eb5	75	49	
2593	317.006	G#4	68	28	2927	323.999	G#4	68	49	
2594	317.122	Eb4	63	63	2928	324.128	Eb4	63	49	
2595	317.254	C4	60	47	2929	324.258	C4	60	49	
2596	317.342	Eb4	63	65	2930	324.387	Eb4	63	49	
2597	317.445	G#3	56	54	2931	324.516	G#3	56	49	
2598	317.565	Eb3	51	60	2932	324.646	Eb3	51	49	
2599	317.687	C3	48	54	2933	324.775	C3	48	49	
2600	317.783	Eb3	51	57	2934	324.904	Eb3	51	49	
2601	317.876	G#2	44	61	2935	325.034	G#2	44	49	
2602	318.006	Eb2	39	52	2936	325.163	Eb2	39	49	
2603	318.155	C2	36	30	2937	325.292	C2	36	49	
2604	318.21	Eb2	39	49	2938	325.422	Eb2	39	49	
2605	318.333	G#1	32	50	2939	325.551	G#1	32	49	
2606	318.44	C2	36	41	2940	325.68	C2	36	49	
2607	318.576	Eb2	39	41	2941	325.809	Eb2	39	49	
2608	318.66	G#2	44	36	2942	325.939	G#2	44	49	
2609	318.861	Bb2	46	42	2946	326.068	Bb2	46	49	
2610	318.863	G2	43	44	2943	326.068	G2	43	49	
2611	318.873	Bb1	34	42	2944	326.068	Bb1	34	49	
2612	318.889	Eb2	39	21	2945	326.068	Eb2	39	49	
2613	318.991	Eb3	51	42	2947	326.197	Eb3	51	49	
2614	319.126	C#3	49	43	2948	326.327	C#3	49	49	
2615	319.253	Eb3	51	56	2949	326.456	Eb3	51	49	
2616	319.339	G3	55	52	2950	326.585	G3	55	49	
2617	319.431	Eb3	51	53	2951	326.715	Eb3	51	49	
2618	319.536	C#3	49	41	2952	326.844	C#3	49	49	
2619	319.619	Eb3	51	54	2953	326.973	Eb3	51	49	
2620	319.751	Bb1	34	42	2955	327.103	Bb1	34	49	
2621	319.759	G3	55	64	2954	327.103	G3	55	49	
2622	319.763	Bb2	46	38	2957	327.103	Bb2	46	49	
2623	319.787	Eb2	39	32	2956	327.103	Eb2	39	49	
2624	319.894	Eb4	63	55	2958	327.232	Eb4	63	49	
2625	319.985	C#4	61	57	2959	327.361	C#4	61	49	
